40.7801609,-73.9467509
40.7652737,-73.9832071
40.7215047,-73.9957351
40.7164167,-73.9647019
40.7263224,-73.9864498
40.7229412,-73.9829274
40.7472053,-74.0042834
40.7526442,-73.9927452
40.7297907,-73.9994469
40.7158375,-73.9898152
40.7791002,-73.9541794
40.7527173,-73.9843542
40.7599574,-73.9831315
40.7539008,-73.9892603
40.7359714,-74.0004771
40.7402954,-73.9937183
40.7187155,-73.9903472
40.7913646,-73.9513622
40.7883648,-73.9535158
40.8155576,-73.9158738
40.8154616,-73.9157690
40.8150988,-73.9144194
40.8187710,-73.9275216
40.7785992,-73.9478668
40.7409183,-73.9789234
40.7378088,-73.9812073
40.8191708,-73.9272525
40.8191150,-73.9272752
40.7480981,-73.9874846
40.7477457,-73.9871706
40.7477885,-73.9867366
40.7565430,-73.9799651
40.7412013,-73.9905143
40.7646805,-73.9824427
40.7176793,-73.9450625
40.7270400,-73.9881307
40.7603546,-73.9611323
40.7546586,-73.9874094
40.7185124,-73.9451974
40.7182433,-73.9451454
40.7186788,-73.9449333
40.7183211,-73.9448740
40.7581569,-73.9924082
40.7537385,-73.9742067
40.7364858,-73.9972213
40.7373013,-73.9971115
40.7130596,-73.9572138
40.7681491,-73.9853167
40.7681760,-73.9853015
40.7638843,-73.9787872
40.7940663,-73.9430902
40.7108654,-74.0059234
40.7273177,-73.9888514
40.7264323,-73.9894826
40.7552034,-73.9685534
40.7092035,-73.9558364
40.7173637,-73.9976338
40.7541607,-73.9848539
40.8443417,-73.9151048
40.7266749,-73.9856203
40.7270388,-73.9854632
40.7266347,-73.9856636
40.7378288,-74.0047228
40.7357449,-74.0073406
40.7357380,-74.0074526
40.7825365,-73.9535711
40.7174283,-73.9962680
40.7162616,-73.9949978
40.7191116,-73.9963326
40.7060846,-73.9335957
40.8084438,-73.9446431
40.7341879,-74.0064162
40.7351369,-74.0067300
40.7351393,-74.0067873
40.7349434,-74.0080378
40.7352507,-74.0082526
40.7354186,-74.0082138
40.7178683,-73.9898680
40.7162381,-73.9992609
40.7632811,-73.9939987
40.7754020,-73.9587626
40.7479047,-73.9889195
40.7464645,-73.9899698
40.7028281,-73.9291850
40.7027061,-73.9295401
40.7025745,-73.9287202
40.7566505,-73.9841404
40.7520063,-74.0049953
40.7435663,-74.0031566
40.7435856,-74.0032089
40.7429716,-74.0036553
40.7461064,-74.0008419
40.7234689,-73.9520909
40.7292596,-73.9924600
40.7262282,-73.9866190
40.7316150,-73.9901007
40.7862986,-73.9515532
40.7343342,-73.9892539
40.7531008,-73.9930272
40.7631982,-73.9771075
40.7592579,-73.9918074
40.7332825,-74.0036480
40.7263523,-73.9922117
40.7574030,-73.9819633
40.7525361,-73.9790574
40.7650203,-73.9838270
40.7104782,-74.0084975
40.8471534,-73.9982318
40.8472522,-73.9981584
40.8473298,-73.9981335
40.8477383,-73.9977588
40.8478609,-73.9976918
40.8433639,-74.0013836
40.8442820,-74.0003061
40.8453713,-73.9999413
40.8454289,-73.9998868
40.8457093,-73.9992650
40.8460184,-73.9994827
40.7351585,-74.0006431
40.7418061,-73.9846404
40.7757422,-73.9897532
40.7487521,-74.0031663
40.8462578,-73.9994425
40.8464697,-73.9991697
40.8463265,-73.9995353
40.8465876,-73.9985759
40.8469147,-73.9988134
40.8485502,-73.9971542
40.8486847,-73.9971028
40.8494470,-73.9970527
40.8499640,-73.9961382
40.7054219,-73.9323788
40.7573506,-73.9702706
40.7778522,-73.9541224
40.7167525,-74.0083903
40.7224336,-74.0034695
40.7231055,-74.0029612
40.8674322,-73.9215066
40.8675112,-73.9212868
40.7043406,-73.9866370
40.7503146,-73.9917756
40.7502973,-73.9917260
40.7503212,-73.9917437
40.7503054,-73.9917525
40.7503324,-73.9918249
40.7503425,-73.9918484
40.7077963,-74.0077382
40.7173677,-73.9580295
40.7389809,-73.9907059
40.7287607,-73.9883895
40.7193647,-73.9897258
40.7428556,-73.9832220
40.7664110,-73.9916610
40.7626824,-73.9781141
40.7625198,-73.9782858
40.7179805,-73.9982050
40.7282684,-73.9853048
40.7282784,-73.9853271
40.7285149,-73.9854037
40.7278778,-74.0011009
40.7680306,-73.9591630
40.7597673,-73.9651804
40.7544636,-73.9686172
40.7561485,-73.9673746
40.7545111,-73.9685542
40.7588099,-73.9654294
40.7632916,-73.9626295
40.7757551,-73.9535130
40.7751390,-73.9539730
40.7767393,-73.9527941
40.7757109,-73.9535311
40.7761403,-73.9532229
40.7952819,-73.9452985
40.7185362,-73.9975999
40.7196637,-73.9969318
40.7176976,-73.9984459
40.7181030,-73.9980996
40.7237728,-73.9969239
40.7239657,-73.9507806
40.7773911,-73.9510401
40.7773088,-73.9508559
40.7136014,-73.9413185
40.7267453,-73.9954511
40.7197370,-73.9886581
40.7637997,-73.9668479
40.7636984,-73.9669147
40.7633888,-73.9667985
40.7635715,-73.9670304
40.7664681,-73.9652594
40.7663206,-73.9653704
40.7657733,-73.9657807
40.7663664,-73.9653316
40.7643097,-73.9664864
40.7642116,-73.9665717
40.7642344,-73.9665484
40.7409707,-73.9934251
40.7169470,-73.9998424
40.7172900,-73.9996503
40.7168178,-73.9996119
40.7162495,-73.9999657
40.7156799,-73.9988912
40.7163269,-73.9999364
40.8668683,-73.9239764
40.7169409,-73.9995550
40.7347592,-73.9925643
40.7195398,-73.9869288
40.7880075,-73.9491833
40.7313326,-74.0004866
40.7254448,-73.9926303
40.7254629,-73.9927069
40.7255236,-73.9929218
40.7314218,-74.0006056
40.7629409,-73.9840280
40.7507708,-73.9868081
40.7426020,-73.9801487
40.7480440,-73.9873353
40.7818145,-73.9520354
40.7250839,-73.9844183
40.7252668,-73.9842940
40.7252003,-73.9843444
40.7253961,-73.9841839
40.7255080,-73.9837554
40.7251191,-73.9843896
40.7252898,-73.9842660
40.7258994,-73.9838286
40.7116836,-73.9944297
40.7117283,-73.9940837
40.7117608,-73.9938182
40.7117182,-73.9967192
40.7117880,-73.9967369
40.7118604,-73.9967525
40.7119876,-73.9945141
40.7127475,-73.9942698
40.7124474,-73.9942216
40.7124474,-73.9941506
40.7132100,-73.9908200
40.7138584,-73.9903860
40.7143291,-73.9904108
40.7142830,-73.9903859
40.7139326,-73.9900802
40.7139189,-73.9899570
40.7139326,-73.9897603
40.7145624,-73.9914009
40.7145454,-73.9914975
40.7198803,-73.9885811
40.7194846,-73.9888709
40.7194680,-73.9888217
40.7193920,-73.9888436
40.7192966,-73.9890698
40.7196990,-73.9884274
40.7197665,-73.9883945
40.7194025,-73.9894514
40.7199157,-73.9891737
40.7200045,-73.9891428
40.7587807,-73.9938672
40.7585980,-73.9934953
40.7587872,-73.9930533
40.7588675,-73.9925294
40.7600863,-73.9916414
40.7606269,-73.9912736
40.7613237,-73.9907482
40.7615248,-73.9906111
40.7613761,-73.9906947
40.7624142,-73.9899588
40.7626427,-73.9897868
40.7625938,-73.9898265
40.7477867,-73.9874231
40.7197867,-73.9903885
40.7200255,-73.9902700
40.7208818,-73.9898439
40.7210247,-73.9897308
40.7211839,-73.9896938
40.7753533,-73.9533049
40.7606542,-73.9695130
40.7778652,-73.9484087
40.7698980,-73.9578090
40.7902533,-73.9429411
40.7882101,-73.9536309
40.7745180,-73.9508643
40.7345753,-73.9920007
40.7746293,-73.9572952
40.7748671,-73.9571062
40.7131206,-73.9365744
40.7110084,-73.9491006
40.7655550,-73.9655855
40.7281488,-73.9877650
40.7288338,-73.9879662
40.7146755,-73.9566512
40.7593045,-73.9825453
40.7788421,-73.9558617
40.8485854,-73.9163628
40.7452060,-73.9946116
40.7137479,-73.9954900
40.7703858,-73.9179938
40.7201178,-74.0036225
40.7668802,-73.9211617
40.7279847,-73.9948915
40.7072158,-73.9319875
40.7990617,-73.9521933
40.7192847,-74.0042101
40.7018224,-73.9895039
40.7151944,-73.9975111
40.7438479,-73.9954656
40.7474567,-73.9865203
40.7156257,-73.9982259
40.7136566,-73.9974429
40.7823581,-73.9811879
40.7822076,-73.9812382
40.7136196,-73.9938070
40.7136265,-73.9937134
40.7136735,-73.9930911
40.7135949,-73.9928674
40.7211962,-73.9889924
40.7171960,-73.9993781
40.7191524,-74.0018610
40.7168164,-73.9982315
40.7214198,-73.9956756
40.7906349,-73.9519553
40.7883726,-73.9531589
40.7877382,-73.9539694
40.7877616,-73.9536057
40.7871321,-73.9544023
40.7848570,-73.9557008
40.7851416,-73.9558929
40.7852613,-73.9557874
40.7848308,-73.9560986
40.7849336,-73.9560501
40.7828127,-73.9591740
40.7175647,-73.9943440
40.7404947,-73.9980066
40.7380991,-73.9876326
40.7264466,-73.9834307
40.7695748,-73.9544692
40.7457344,-73.9777201
40.7845228,-73.9521181
40.7584349,-73.9831373
40.7576811,-73.9818099
40.7438328,-73.9740526
40.7181631,-73.9856666
40.7191277,-73.9849303
40.7204867,-73.9842269
40.7426242,-73.9776885
40.7433361,-73.9771672
40.8010858,-73.9459088
40.8217176,-73.9429665
40.8102607,-73.9439964
40.8269230,-73.9391666
40.8145607,-73.9481969
40.7430462,-73.9727483
40.7429857,-73.9733767
40.7640406,-73.9822014
40.7421941,-74.0052882
40.7645325,-73.9820516
40.7369887,-73.9954960
40.7502038,-73.9880942
40.7628885,-73.9211994
40.7489626,-73.9763378
40.7484457,-73.9751358
40.7504909,-73.9819457
40.8104879,-73.9468665
40.7135201,-73.9585350
40.7526022,-73.9675407
40.7715289,-73.9590462
40.7508098,-73.9840031
40.7564278,-73.9803554
40.7833713,-73.9795789
40.7148743,-73.9515998
40.7149076,-73.9929085
40.7608297,-73.9774081
40.7426715,-73.9801025
40.7453683,-73.9777010
40.7240369,-73.9827459
40.7584777,-73.9721247
40.7224501,-74.0048185
40.7827511,-73.9453053
40.7606089,-73.9614902
40.7312029,-73.9899196
40.7620218,-73.9803454
40.7763980,-73.9526010
40.7429445,-73.9824279
40.7463142,-73.9799924
40.7500481,-73.9847324
40.7593749,-73.9711618
40.7465244,-73.9804810
40.7776821,-73.9783681
40.7328808,-73.9910145
40.7746510,-73.9543326
40.7334019,-74.0036086
40.7190444,-73.9554283
40.8287150,-73.9484416
40.7750539,-73.9535551
40.7581173,-73.9925987
40.7442489,-73.9831707
40.7476344,-73.9863446
40.7164858,-73.9980912
40.7141110,-73.9909051
40.7299964,-74.0003585
40.7209969,-73.9886287
40.7221048,-73.9880807
40.7179324,-73.9989522
40.7195596,-73.9963864
40.7431214,-73.9802602
40.7334177,-74.0021471
40.7573465,-73.9693316
40.7541973,-73.9738747
40.7181644,-73.9943341
40.7689633,-73.9250036
40.7689855,-73.9249842
40.7561694,-73.9707413
40.7569432,-73.9717891
40.7028657,-73.9937481
40.7615247,-73.9743066
40.7153692,-74.0069849
40.7246047,-73.9947919
40.7385414,-73.9888236
40.7256911,-73.9916718
40.7363825,-74.0060719
40.7504796,-73.9806195
40.7410352,-73.9914328
40.7773624,-73.9616756
40.7398467,-73.9851257
40.7876512,-73.9477720
40.7302724,-73.9548518
40.7738645,-73.9598733
40.7745987,-73.9589824
40.7464637,-73.9909625
40.7716285,-73.9657301
40.7463393,-73.9800508
40.7466025,-73.9808600
40.7460634,-73.9793730
40.7754755,-73.9532323
40.7552533,-73.9685194
40.7136339,-73.9494852
40.7291531,-74.0014818
40.7950426,-73.9656701
40.7833620,-73.9479763
40.7648888,-73.9834965
40.7502652,-73.9983421
40.7064982,-73.9224790
40.7087764,-73.9124936
40.7532005,-73.9874896
40.7499088,-73.9844632
40.7418537,-73.9777299
40.7410994,-73.9817253
40.7526708,-74.0011908
40.7445405,-73.9983730
40.7531767,-73.9874250
40.7060732,-73.9501189
40.7061492,-73.9501319
40.7181021,-73.9501774
